-0.04758525,-0.7672936,0.2047749,-0.1365294,-0.5380313,0.1058559,0.01438751,0.3098984,-0.2593257,0.5570253,-1.178937,-4.501864,0.1785511,0.3751232,-2.413354,0.261805,-1.56723,77.73063,1.034968,-2.69226,84.65913,2.36425,-2.8936,112.7351,7028
-0.05136108,-0.763146,0.2700882,-0.1165437,-0.6017073,0.03155327,0.06718464,0.5178164,-0.5051473,0.7800407,-1.51691,-4.693669,0.1804608,0.3933874,-2.464567,0.272823,-1.55508,75.89284,1.090688,-2.64694,89.16784,2.433274,-2.81231,112.9162,7029
-0.05089498,-0.7509711,0.329689,-0.09120893,-0.667459,-0.05134201,0.2021762,0.6796839,-0.6585569,0.9482419,-1.658139,-4.933483,0.1881928,0.3144314,-2.4466,0.287331,-1.54156,73.49515,1.142468,-2.59658,91.06934,2.501005,-2.73104,113.3714,7030
-0.04812205,-0.7219241,0.3826027,-0.06969965,-0.7241907,-0.1336002,0.3962449,1.003303,-0.8875554,0.9583414,-1.570086,-4.942753,0.3130563,0.1318838,-2.474981,0.297658,-1.52945,68.50797,1.192541,-2.54818,89.22859,2.566022,-2.64962,113.8568,7031
-0.04454923,-0.6805655,0.4205914,-0.05384493,-0.7637555,-0.2019958,0.5160157,1.103354,-1.32564,0.8844762,-1.324372,-4.5172,0.40883,-0.1374163,-2.465311,0.305819,-1.52174,63.46341,1.237351,-2.49611,87.46693,2.620816,-2.56896,114.2944,7032
-0.03443956,-0.6264397,0.4418068,-0.03894913,-0.7813439,-0.2383461,0.7050346,1.164861,-1.79634,0.8486201,-0.9865872,-3.523328,0.4017417,-0.4589288,-2.432809,0.316087,-1.51489,59.37419,1.282736,-2.44039,88.69079,2.676301,-2.48948,114.3197,7033
-0.01502442,-0.568978,0.4368038,-0.02533913,-0.7766352,-0.1966,0.9336398,1.210761,-2.471548,0.759484,-0.3718455,-1.069061,0.3511798,-0.5131081,-2.321457,0.330698,-1.51064,56.84511,1.335067,-2.38048,91.35331,2.734478,-2.41439,113.5252,7034
0.009358644,-0.5123695,0.4085407,-0.03356862,-0.7540018,-0.1187286,1.01234,1.050026,-3.203634,0.03395353,0.03076524,-0.01956959,0.2808408,-0.6482446,-2.355733,0.353255,-1.50345,55.77846,1.393443,-2.31598,95.51794,2.788926,-2.34053,114.3267,7035
0.03091443,-0.4753544,0.355896,-0.04430974,-0.7360683,-0.043293,0.9569109,0.6344203,-3.894807,-0.01200569,0.06196501,-0.05235725,0.310231,-0.476045,-2.315449,0.377989,-1.49558,55.35984,1.451769,-2.25095,99.63112,2.840738,-2.26589,116.3838,7036
0.04438329,-0.4680059,0.2871952,-0.05727565,-0.7299119,0.0284481,0.797815,0.06805458,-4.237618,0.004763651,0.03229054,-0.02431894,0.3937451,-0.1524028,-2.176574,0.398388,-1.49114,54.8885,1.508214,-2.18625,103.1028,2.890551,-2.19203,117.406,7037
0.05258238,-0.4897906,0.2147293,-0.06893444,-0.7321042,0.09908295,0.6178906,-0.5212273,-4.336896,0.02214812,0.06654985,-0.04383131,0.3719153,0.1323201,-2.162898,0.41627,-1.48378,54.54739,1.565925,-2.11861,106.6348,2.941793,-2.11371,116.9373,7038
0.05337739,-0.5390004,0.142231,-0.08183861,-0.7395536,0.1685448,0.4515991,-1.02779,-4.428965,0.04061978,0.2250378,-0.1701181,0.4277487,0.4485199,-2.253994,0.433374,-1.47451,55.02531,1.62206,-2.04704,110.7405,2.990533,-2.02695,115.4636,7039
0.04699683,-0.6053997,0.06599998,-0.09519589,-0.745672,0.2334042,0.2678588,-1.355985,-4.652242,0.058555,0.4524592,-0.4194874,0.4592775,0.6360136,-2.365288,0.452175,-1.45778,55.07479,1.679634,-1.97121,114.7722,3.041313,-1.93302,113.4513,7040
0.03395319,-0.6756651,-0.01996231,-0.1108882,-0.7458688,0.2928429,0.1204574,-1.486161,-5.008729,0.04099529,0.6159182,-0.6466549,0.5117706,0.6218227,-2.429834,0.472529,-1.42741,54.07348,1.734966,-1.89091,117.1281,3.090512,-1.83606,112.152,7041
0.01700234,-0.7354745,-0.1140099,-0.1321764,-0.7321725,0.3463745,-0.0130464,-1.308439,-5.255866,-0.143167,0.8967537,-0.8284461,0.4954841,0.4858602,-2.434412,0.498866,-1.38938,56.49335,1.786861,-1.80592,117.618,3.141892,-1.73925,112.3337,7042
-0.0002241135,-0.7749781,-0.2007885,-0.1550218,-0.703066,0.3890686,-0.117768,-0.9042926,-5.067838,-0.2863376,1.154032,-1.183617,0.3990309,0.2808283,-2.464453,0.53751,-1.34531,60.81162,1.841852,-1.71872,116.5495,3.198984,-1.641,112.7826,7043
-0.01947618,-0.7894162,-0.2617874,-0.1783721,-0.6570863,0.418829,-0.206289,-0.4859979,-4.210323,-0.3292391,1.326555,-1.487518,0.3712787,-0.05285078,-2.380338,0.583915,-1.2986,65.88636,1.895819,-1.63529,114.3972,3.25055,-1.54415,112.7959,7044
-0.04205918,-0.7893211,-0.278389,-0.2003307,-0.5914279,0.4306278,-0.2893453,-0.4702085,-2.833929,-0.2706126,1.496707,-1.981908,0.3881517,-0.4730624,-2.335877,0.633844,-1.25006,70.86078,1.94683,-1.55406,112.8258,3.300062,-1.44688,112.7882,7045
-0.07520199,-0.7865922,-0.251421,-0.2167133,-0.5208819,0.4218502,-0.5689201,-0.5126396,-1.535584,-0.06610817,1.521897,-2.607963,0.425374,-0.5945051,-2.344632,0.685227,-1.20254,74.90714,1.998676,-1.47371,112.4753,3.344194,-1.35141,111.1836,7046
-0.1034801,-0.7713417,-0.1803608,-0.2294372,-0.4582555,0.3856258,-0.2934724,-0.1200014,-0.09132477,0.173158,1.301289,-3.309893,0.5548795,-0.5775211,-2.223151,0.732221,-1.16293,79.28335,2.049962,-1.39845,112.6751,3.379738,-1.26389,107.7229,7047
-0.1225787,-0.7487479,-0.1098175,-0.2396551,-0.4106138,0.3242054,0.04807639,0.0668592,-0.05287223,0.3145011,0.818301,-4.011824,0.6210413,-0.6109633,-2.169192,0.773163,-1.12503,84.65913,2.102445,-1.32637,112.7351,3.412217,-1.18236,104.0483,7048
-0.1391059,-0.7418404,-0.04036331,-0.2429135,-0.3968441,0.2481365,0.01519934,0.01961966,-0.01619355,0.4132682,0.2254902,-4.381929,0.5110196,-0.1876063,-2.09984,0.817865,-1.09186,89.16784,2.160451,-1.25723,112.9162,3.452688,-1.10814,100.8331,7049
-0.1594534,-0.7442272,0.02687836,-0.2470747,-0.4134821,0.1693611,0.01301421,0.03097088,-0.02357507,0.4986062,-0.3965704,-4.404131,0.6234446,0.1025759,-2.040845,0.855137,-1.05502,91.06934,2.213674,-1.18948,113.3714,3.49392,-1.03969,96.92918,7050
-0.179724,-0.7512894,0.09463882,-0.2452874,-0.4571502,0.09450912,0.01474157,0.105571,-0.07896502,0.6764849,-0.9926168,-4.357381,0.6228653,0.3174373,-2.111799,0.894883,-1.01873,89.22859,2.268364,-1.12017,113.8568,3.538119,-0.97076,91.21655,7051
-0.1975849,-0.7546833,0.1604233,-0.2369325,-0.5199097,0.02022171,0.1178109,0.3335611,-0.2606418,0.9042926,-1.447426,-4.46284,0.653643,0.4353787,-2.234195,0.931532,-0.97437,87.46693,2.314997,-1.04722,114.2944,3.582785,-0.89636,85.0509,7052
-0.2137357,-0.7512848,0.2200718,-0.2208183,-0.5913752,-0.06123161,0.2252542,0.5028352,-0.4378553,1.193216,-1.743106,-4.670953,0.709784,0.4008798,-2.227329,0.966649,-0.9255,88.69079,2.360214,-0.97459,114.3197,3.626378,-0.82014,79.91373,7053
-0.2285589,-0.7379764,0.2750587,-0.1984848,-0.6612318,-0.1523151,0.3448139,0.6756552,-0.5441148,1.459526,-1.819318,-4.926273,0.7895144,0.2764008,-2.19374,1.004369,-0.86984,91.35331,2.40378,-0.90375,113.5252,3.663767,-0.74272,75.47545,7054
-0.245353,-0.7079934,0.3212738,-0.1735042,-0.7180454,-0.2470646,0.453752,0.9331016,-0.7534865,1.707003,-1.670824,-4.982464,0.9575797,0.03360126,-2.139952,1.040188,-0.81253,95.51794,2.435671,-0.83708,114.3267,3.691799,-0.66649,70.68839,7055
-0.2605613,-0.6670117,0.3542004,-0.1484774,-0.7537649,-0.331646,0.5960035,0.988184,-1.091892,1.80307,-1.312874,-4.617165,1.052259,-0.2412778,-2.079698,1.07378,-0.75537,99.63112,2.462749,-0.77031,116.3838,3.715628,-0.5903,64.30577,7056
-0.2671993,-0.6173308,0.3741779,-0.1261861,-0.7631245,-0.3799152,0.8065554,0.9743598,-1.443973,1.674441,-0.7968744,-3.491399,1.005695,-0.5160837,-2.043306,1.109826,-0.69511,103.1028,2.492163,-0.70089,117.406,3.738387,-0.51712,57.13681,7057
-0.2562044,-0.559854,0.3714275,-0.1394851,-0.7550084,-0.3713665,1.238213,1.113421,-2.024251,0.5093888,-0.3674144,-1.685274,0.9083624,-0.6108989,-1.941738,1.149655,-0.63483,106.6348,2.525523,-0.62993,116.9373,3.764051,-0.44691,49.78688,7058
-0.2297887,-0.4960829,0.3446388,-0.1720042,-0.7228544,-0.3081608,1.733372,1.0438,-2.779969,-0.03469025,0.09527659,-0.08010945,0.9408926,-0.8693538,-1.9763,1.188686,-0.57253,110.7405,2.557159,-0.55244,115.4636,3.791587,-0.3753,42.01691,7059
-0.1927651,-0.4539163,0.2917709,-0.2075207,-0.7017487,-0.2487831,2.134058,0.69107,-3.449341,-0.04216475,0.0592345,-0.08194052,1.023341,-0.5739412,-1.863288,1.227459,-0.51343,114.7722,2.589138,-0.47524,113.4513,3.820058,-0.30863,35.38448,7060
-0.1533091,-0.4381153,0.2178783,-0.2450924,-0.6892754,-0.1995659,2.306061,0.1416569,-3.735389,-0.004792261,0.04182857,-0.04205746,1.122369,-0.3323755,-1.518589,1.262437,-0.4635,117.1281,2.617983,-0.40865,112.152,3.848163,-0.25114,29.41798,7061
-0.1150913,-0.4507121,0.1334076,-0.2883439,-0.6849643,-0.1582165,2.432141,-0.4530654,-3.827687,-0.01196277,0.0541758,-0.05304389,1.285596,-0.07515804,-1.293539,1.287995,-0.41654,117.618,2.643026,-0.34987,112.3337,3.87264,-0.19982,23.68314,7062
-0.07568705,-0.4925938,0.04323578,-0.3405442,-0.6914874,-0.1225376,2.740515,-0.9676639,-3.84737,-0.007649736,0.09310398,-0.07181239,1.558375,0.2887999,-1.142189,1.304342,-0.37341,116.5495,2.661474,-0.29569,112.7826,3.893069,-0.15171,18.50175,7063
-0.02123165,-0.5552436,-0.05221558,-0.3955147,-0.7022163,-0.09495544,3.397102,-1.320424,-3.842736,0.1142919,0.2372187,-0.151693,1.763423,0.559087,-0.9791663,1.311904,-0.33669,114.3972,2.666635,-0.24555,112.7959,3.906512,-0.10766,13.93179,7064
0.05118251,-0.6227066,-0.1523495,-0.4486839,-0.7107248,-0.07327652,4.058502,-1.384595,-3.883591,0.2909654,0.3840586,-0.2291702,1.886055,0.6393163,-0.8795445,1.312986,-0.304,112.8258,2.666218,-0.19682,112.7882,3.913943,-0.06679,9.689369,7065
0.1336818,-0.6813126,-0.2447472,-0.4940174,-0.7135817,-0.04724884,4.441854,-1.187417,-3.690928,0.6068326,0.4850698,-0.1381316,1.966851,0.5707798,-0.9189698,1.313449,-0.27117,112.4753,2.658967,-0.14887,111.1836,3.919336,-0.02567,5.415409,7066
0.2052779,-0.7187546,-0.3128204,-0.5181675,-0.7083071,-0.006174088,4.112654,-0.7871307,-3.07729,1.240237,0.4943826,0.1971837,1.964749,0.3361432,-1.035071,1.317741,-0.23552,112.6751,2.647517,-0.10096,107.7229,3.926058,0.0211,1.042225,7067
0.2430403,-0.7352933,-0.341362,-0.5065404,-0.7028238,0.05437279,2.982188,-0.4792279,-1.888409,2.198121,0.1814372,0.7842715,1.849305,0.01693564,-1.032153,1.329282,-0.20134,112.7351,2.639054,-0.05733,104.0483,3.930704,0.07104,356.6505,7068
0.2367797,-0.7453189,-0.3281078,-0.4632032,-0.686743,0.1219521,1.664281,-0.7357212,-0.7071947,3.152231,0.04748094,0.9225747,1.852102,-0.4349496,-1.104824,1.342586,-0.16537,112.9162,2.634823,-0.01628,100.8331,3.929988,0.12562,354.0502,7069
0.1892867,-0.7466495,-0.3067112,-0.3901763,-0.6653025,0.1781254,0.3167756,-0.325146,-0.29383,3.932408,0.3579926,0.7494811,1.741579,-0.2852272,-0.9357355,1.358537,-0.13446,113.3714,2.638783,0.01533,96.92918,3.933071,0.17827,352.0843,7070
0.1284461,-0.7220713,-0.2750683,-0.3007133,-0.6191922,0.2242584,-0.009970765,0.06225112,-0.07352903,4.499182,0.7082193,0.3611791,1.815266,-0.6751027,-1.022826,1.373481,-0.10144,113.8568,2.643236,0.04797,91.21655,3.93579,0.23775,348.8952,7071
0.06964302,-0.7126216,-0.2457714,-0.1999018,-0.5847008,0.2518406,-0.01098644,0.01175892,-0.0244906,4.777498,0.7630192,-0.07593231,1.753124,-0.2717337,-0.9034057,1.383465,-0.07285,114.2944,2.651253,0.07801,85.0509,3.942509,0.2976,344.7687,7072
0.01036787,-0.7136852,-0.2210598,-0.0964303,-0.5680707,0.2614498,-0.01497761,0.0155981,-0.0198557,4.867471,0.5464144,-0.4729318,1.763295,0.04750419,-0.7612114,1.393565,-0.04909,114.3197,2.659729,0.10536,79.91373,3.949719,0.35727,339.7343,7073
-0.0536797,-0.7262341,-0.2040539,-0.002901077,-0.5727689,0.2547131,-0.0002932578,0.01799602,-0.01396193,4.727058,0.2535178,-0.7262493,1.921153,0.3944675,-0.5241446,1.399411,-0.03391,113.5252,2.659398,0.12712,75.47545,3.950398,0.41235,333.7735,7074
-0.120604,-0.7430949,-0.1918221,0.07715988,-0.5941055,0.2378407,0.02441192,0.07604675,-0.05350167,4.434015,-0.05822776,-0.9266374,2.032162,0.5818771,-0.4204601,1.395483,-0.02455,114.3267,2.651611,0.14604,70.68839,3.946275,0.46521,327.4714,7075
-0.1825757,-0.7474765,-0.187664,0.1395943,-0.6202593,0.2124405,0.2008601,0.3771617,-0.2399278,3.93308,-0.276011,-1.126682,2.060029,0.5086091,-0.3646696,1.388969,-0.01494,116.3838,2.641848,0.16507,64.30577,3.937677,0.51465,321.5905,7076
-0.2225657,-0.7392519,-0.1903553,0.1772952,-0.6463748,0.1799049,0.8873838,0.6222286,-0.3162606,3.218132,-0.407986,-1.211598,2.087094,0.375488,-0.2355218,1.382337,-0.00578,117.406,2.628561,0.17799,57.13681,3.926117,0.56,315.8985,7077
-0.2321086,-0.7277117,-0.1969452,0.1886785,-0.6702893,0.149229,1.816968,0.4231245,-0.3314242,2.444762,-0.6405233,-1.054011,2.103259,0.07691758,-0.1337256,1.375868,0.0049,116.9373,2.614396,0.18792,49.78688,3.911125,0.60518,309.4947,7078
-0.2207577,-0.7159603,-0.2046299,0.1751237,-0.7003289,0.1236572,2.452322,0.2189724,-0.3376041,1.705144,-1.034774,-0.8742229,2.111792,-0.1335754,-0.1070606,1.368473,0.02009,115.4636,2.602901,0.19723,42.01691,3.886473,0.65337,302.587,7079
-0.1906641,-0.7002428,-0.2110195,0.155884,-0.7034092,0.1220112,3.089371,0.008531298,-0.2818708,1.609356,-0.555407,-0.1395621,2.186552,-0.4629986,-0.09018034,1.361679,0.03819,113.4513,2.592599,0.2048,35.38448,3.854803,0.69954,296.9111,7080
-0.1400137,-0.68445,-0.2158756,0.1233432,-0.7074455,0.1222191,3.691243,-0.02047261,-0.166456,1.195483,-0.6153496,-0.01453414,2.171717,-0.4942592,-0.02077124,1.355546,0.05485,112.152,2.585726,0.21236,29.41798,3.81853,0.74376,292.5073,7081
-0.07256317,-0.6689422,-0.2197952,0.06823945,-0.7075009,0.1284065,4.075897,0.004448935,-0.00223162,0.3992311,-0.4624532,0.3009826,2.052361,-0.460792,0.1153576,1.355031,0.06667,112.3337,2.584645,0.21672,23.68314,3.782404,0.78957,286.1143,7082
-0.001275301,-0.654679,-0.2215672,0.00237298,-0.702733,0.1282272,4.187428,0.08631077,0.09853461,0.07275654,-0.1985516,0.1463142,2.04877,-0.3415881,0.151693,1.357132,0.07772,112.7826,2.588727,0.2217,18.50175,3.746236,0.84208,279.814,7083
0.07077837,-0.644679,-0.2193565,-0.0649097,-0.6984799,0.124939,4.151944,0.1549617,0.188715,-0.02818851,-0.01744526,0.02374673,1.990312,-0.145041,0.1223958,1.354731,0.09114,112.7959,2.594608,0.22903,13.93179,3.710118,0.90215,274.7892,7084
0.142004,-0.6439736,-0.2150898,-0.1286254,-0.7075639,0.1238384,4.055269,0.2041986,0.2290558,0.006988118,-0.08948654,0.0680358,1.918478,0.1830358,0.1010523,1.353232,0.10718,112.7882,2.600957,0.23721,9.689369,3.673535,0.96477,270.2889,7085
0.206239,-0.6540374,-0.2088623,-0.1949203,-0.7251211,0.1227322,3.907853,0.1918657,0.2528597,-0.008082471,-0.03293785,0.03284487,1.980785,0.4937835,0.06603307,1.345518,0.1223,111.1836,2.605887,0.2455,5.415409,3.631169,1.02797,266.0274,7086
0.2615776,-0.671396,-0.2010384,-0.265379,-0.7458435,0.1209908,3.753657,0.1321502,0.2691105,-0.02029916,0.03123374,-0.01785296,2.093482,0.6529135,0.03438984,1.329776,0.13456,107.7229,2.608317,0.25662,1.042225,3.580086,1.09276,262.4067,7087
0.3060904,-0.690154,-0.1909428,-0.3389521,-0.7607312,0.1169071,3.530938,0.05322986,0.2962905,-0.01167309,0.1693403,-0.1290907,2.195542,0.6159754,-0.006580418,1.309772,0.14401,104.0483,2.601422,0.27238,356.6505,3.521894,1.1604,259.474,7088
0.3367569,-0.7039953,-0.1760483,-0.4015737,-0.7641026,0.1074963,3.171218,-0.02883761,0.4211468,0.3725447,0.2852629,-0.3080208,2.251211,0.3864065,-0.02569224,1.292237,0.14909,100.8331,2.587402,0.29099,354.0502,3.46199,1.23164,257.5395,7089
0.3543539,-0.711975,-0.1536522,-0.4394474,-0.7521883,0.1111698,2.748069,-0.1556054,0.6634206,1.083931,0.4412206,0.101739,2.220155,0.08378769,-0.008468713,1.280246,0.14979,96.92918,2.574534,0.31273,352.0843,3.4024,1.30221,256.9095,7090
0.3548939,-0.7186605,-0.125185,-0.4460521,-0.7226957,0.139782,2.279786,-0.5053529,0.8215224,2.065443,0.5799995,0.8258712,2.263585,-0.3047878,-0.03250154,1.269755,0.14941,91.21655,2.562309,0.33919,348.8952,3.337442,1.37124,256.8215,7091
0.3203301,-0.738505,-0.1081295,-0.416539,-0.6905043,0.1803818,1.015731,-0.9005499,0.4662942,2.938057,0.6605435,1.172631,2.052654,-0.305208,-0.04537628,1.267788,0.15086,85.0509,2.559044,0.37045,344.7687,3.273113,1.43641,256.175,7092
0.255424,-0.7414836,-0.09309387,-0.3611515,-0.6527141,0.2199421,0.1190913,-0.4729604,0.4027216,3.727936,0.7501141,1.13847,2.066294,-0.3836026,-0.04835177,1.266164,0.15445,79.91373,2.556154,0.40636,339.7343,3.202339,1.49912,254.983,7093
0.1870632,-0.7340074,-0.09057236,-0.2868166,-0.6197258,0.2526169,0.04566238,-0.04827131,0.006980966,4.326575,0.7170993,0.9115883,2.096507,-0.2725599,-0.06866524,1.259987,0.16103,75.47545,2.550987,0.44626,333.7735,3.125342,1.56351,253.2994,7094
0.1249275,-0.7341502,-0.08733368,-0.197331,-0.6016142,0.2789688,0.05022576,0.004683184,-0.04268689,4.598912,0.5523224,0.6507176,1.914315,0.008969396,-0.1398482,1.256128,0.17059,70.68839,2.550792,0.48976,327.4714,3.047802,1.63294,251.2522,7095
0.06279135,-0.744843,-0.08401108,-0.1042109,-0.6021239,0.2950993,0.0005149893,-0.02940982,0.02300286,4.65825,0.2760861,0.4072421,1.864619,0.2913767,-0.07667618,1.252879,0.18001,64.30577,2.548708,0.52959,321.5905,2.967574,1.70205,248.384,7096
-7.152557E-05,-0.7605396,-0.08623314,-0.01742125,-0.6177953,0.2995682,0.00220301,0.02752868,-0.02717999,4.491822,0.02828507,0.1735514,1.888108,0.4984309,0.03948251,1.246224,0.18377,57.13681,2.54378,0.56578,315.8985,2.883036,1.7676,244.8796,7097
-0.06406212,-0.7725037,-0.09722519,0.05514336,-0.6420306,0.2902908,-0.01052867,0.1672893,-0.1428809,4.086168,-0.2008494,-0.09143921,1.909208,0.5262171,0.1868839,1.238528,0.18302,49.78688,2.535257,0.60028,309.4947,2.79697,1.83014,240.7966,7098
-0.1225271,-0.7739292,-0.1206894,0.1114659,-0.6695962,0.2657642,0.1359715,0.3691722,-0.3553426,3.579633,-0.4150384,-0.3872147,1.889939,0.4119378,0.3485905,1.234428,0.17714,42.01691,2.518,0.63328,302.587,2.711014,1.8897,236.9944,7099
-0.1567607,-0.7669346,-0.1570969,0.1476269,-0.6927404,0.2327709,0.9557056,0.4122114,-0.6396739,3.067562,-0.491965,-0.5372483,1.982723,0.2023693,0.4525611,1.23092,0.16661,35.38448,2.493124,0.66135,296.9111,2.620873,1.94458,233.1576,7100
-0.1608663,-0.7539763,-0.1878757,0.1636052,-0.7086233,0.2009926,1.864562,0.2775327,-0.4441496,2.467085,-0.5877101,-0.4741335,1.98773,-0.1112198,0.4792261,1.23018,0.15751,29.41798,2.462984,0.68891,292.5073,2.530312,1.9984,229.0721,7101
-0.1332626,-0.7360995,-0.1986237,0.1639729,-0.721446,0.1732635,2.865028,0.2481783,0.1474586,2.047941,-0.6728174,-0.3619803,2.036911,-0.2881311,0.4698991,1.229614,0.15005,23.68314,2.427373,0.7229,286.1143,2.437127,2.05143,225.2572,7102
-0.07914448,-0.7107604,-0.1966496,0.1498885,-0.7294734,0.1584358,3.73536,0.2545388,0.5425698,1.689265,-0.7464644,0.03850975,2.111799,-0.5056408,0.483346,1.231595,0.14398,18.50175,2.389104,0.76436,279.814,2.338738,2.09747,221.2654,7103
-0.007313728,-0.6877471,-0.1896858,0.1052613,-0.7327653,0.1564178,4.073222,0.2364337,0.7338025,0.5794488,-0.5527301,0.4643487,1.918278,-0.453972,0.5248885,1.239877,0.13789,13.93179,2.355387,0.81101,274.7892,2.245758,2.14293,218.2562,7104
0.06585979,-0.6672164,-0.1814232,0.050951,-0.7336541,0.1476765,4.068758,0.2268224,0.8300483,0.2442051,-0.415768,0.3199228,1.873531,-0.3891048,0.5821668,1.247725,0.13003,9.689369,2.320303,0.85759,270.2889,2.148717,2.18324,219.1428,7105
0.1372528,-0.6537375,-0.170599,-0.004587173,-0.7318494,0.1333637,3.891145,0.2044293,0.8443536,0.08317077,-0.1458028,0.09023757,1.749333,-0.1999428,0.5196242,1.260369,0.1232,5.415409,2.285651,0.90567,266.0274,2.049687,2.22115,220.8724,7106
0.2014666,-0.6526659,-0.1532059,-0.05945873,-0.7350813,0.1217499,3.547675,0.07662254,0.9243485,-0.02491976,-0.0524842,0.05413109,1.621243,0.04447326,0.40255,1.278541,0.12206,1.042225,2.25031,0.9582,262.4067,1.949365,2.26445,221.3208,7107
0.2495308,-0.6678348,-0.1304321,-0.1135993,-0.7469216,0.1130409,3.037349,-0.1086556,0.95994,-0.02882509,-0.008795946,0.01544968,1.595408,0.3464161,0.2767209,1.29165,0.12837,356.6505,2.212122,1.01639,259.474,1.845839,2.31265,222.4699,7108
0.2755575,-0.6953172,-0.104847,-0.1734214,-0.7622058,0.1079235,2.505966,-0.2923798,0.8942503,-0.06952355,0.07357015,-0.02683666,1.725157,0.5321019,0.1266874,1.295165,0.1419,354.0502,2.169753,1.08255,257.5395,1.736741,2.36579,225.0736,7109
0.2796469,-0.7239752,-0.0807209,-0.2381415,-0.7711995,0.1018162,1.983095,-0.3475945,0.7363775,-0.08121095,0.24234,-0.1706331,1.860413,0.5121533,0.01258863,1.294288,0.16294,352.0843,2.122154,1.15242,256.9095,1.622806,2.423,228.0771,7110
0.2652702,-0.7464212,-0.05999756,-0.3011475,-0.7687663,0.09034348,1.517545,-0.3309951,0.5777608,0.05865156,0.4153907,-0.3881302,1.948848,0.3423928,-0.04394575,1.292554,0.18978,348.8952,2.067687,1.22183,256.8215,1.507314,2.48143,230.1753,7111
0.237637,-0.7612782,-0.04254723,-0.3546696,-0.7525898,0.0688324,1.164634,-0.3474407,0.5213981,0.3879586,0.5835723,-0.647456,1.993638,0.09827176,-0.002117178,1.291256,0.21959,344.7687,2.005325,1.28555,256.175,1.392944,2.53664,231.2775,7112
0.1983604,-0.7735233,-0.02750015,-0.3967338,-0.7227473,0.04048538,0.8392752,-0.5493845,0.5110983,0.7556466,0.7132548,-0.7907375,2.017585,-0.1820273,0.05968153,1.28999,0.25191,339.7343,1.936175,1.34467,254.983,1.279311,2.58704,231.5652,7113
0.1511879,-0.783443,-0.008728027,-0.4109101,-0.6853516,0.01226044,0.4960205,-0.7011669,0.6916878,1.485916,0.7183117,-0.7182384,1.911211,-0.4035728,0.1285184,1.291,0.28523,333.7735,1.865355,1.40248,253.2994,1.170246,2.63338,231.8785,7114
0.0895586,-0.7745159,-0.00639534,-0.4027224,-0.6475393,-0.02111244,-0.05035451,-0.2334654,0.2169249,2.044178,0.6331006,-0.8542528,1.798543,-0.5012795,0.1469436,1.294664,0.31917,327.4714,1.791674,1.46235,251.2522,1.068196,2.67616,234.4964,7115
0.03225756,-0.750521,-0.01642227,-0.3738666,-0.6086828,-0.06438255,0.04807997,0.1080959,-0.09447192,2.632811,0.5539479,-1.091777,1.767128,-0.611759,0.206339,1.295829,0.34958,321.5905,1.714695,1.52204,248.384,0.971244,2.70186,236.5207,7116
-0.02390671,-0.7406114,-0.02089691,-0.3213458,-0.5880159,-0.1087933,0.003533399,-0.01423194,0.01785296,3.264117,0.3084911,-1.180241,1.688478,-0.311522,0.1520935,1.297556,0.38201,315.8985,1.636812,1.58383,244.8796,0.877066,2.72448,238.0285,7117
-0.08036757,-0.737505,-0.02693748,-0.2493157,-0.5852593,-0.1522274,-0.01553551,-0.00830599,-0.0168802,3.839231,-0.01880247,-1.138699,1.678307,-0.1015012,0.1643388,1.296729,0.41726,309.4947,1.558442,1.64712,240.7966,0.783938,2.73749,240.5883,7118
